rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
10,Steal My Sunshine,Len,https://charts-static.billboard.com/img/1999/05/len-gsw-53x53.jpg,,14,10,13,up,1999-11-06
11,Someday,Sugar Ray,https://charts-static.billboard.com/img/1999/06/sugar-ray-8v2-53x53.jpg,,11,7,19,same,1999-11-06
12,Scar Tissue,Red Hot Chili Peppers,https://charts-static.billboard.com/img/1999/06/red-hot-chili-peppers-c0t-53x53.jpg,,10,9,23,down,1999-11-06
13,Music Of My Heart,'N Sync & Gloria Estefan,https://charts-static.billboard.com/img/1999/08/n-sync-yuh-53x53.jpg,,6,2,10,down,1999-11-06
14,(You Drive Me) Crazy,Britney Spears,https://charts-static.billboard.com/img/1999/09/britney-spears-s89-53x53.jpg,,16,14,8,up,1999-11-06
15,Genie In A Bottle,Christina Aguilera,https://charts-static.billboard.com/img/1999/06/christina-aguilera-9ag-53x53.jpg,,13,1,19,down,1999-11-06
16,Where My Girls At?,702,https://charts-static.billboard.com/img/1999/04/702-0hh-53x53.jpg,,15,4,28,down,1999-11-06
17,I Do (Cherish You),98 Degrees,Not supported yet,,17,13,14,same,1999-11-06
18,Get Gone,Ideal,https://charts-static.billboard.com/img/1999/07/ideal-9zl-53x53.jpg,,21,18,12,up,1999-11-06
19,Waiting For Tonight,Jennifer Lopez,https://charts-static.billboard.com/img/1999/09/jennifer-lopez-eme-53x53.jpg,,25,19,4,up,1999-11-06
20,U Know What's Up,Donell Jones,https:https://charts-static.billboard.com/img/1999/08/donell-jones-oeo-53x53.jpg,,24,20,7,up,1999-11-06
21,She's All I Ever Had,Ricky Martin,https://charts-static.billboard.com/img/1999/07/ricky-martin-dcj-53x53.jpg,,20,2,14,down,1999-11-06
22,All Star,Smash Mouth,https://charts-static.billboard.com/img/1999/05/smash-mouth-sb0-53x53.jpg,,19,4,25,down,1999-11-06
23,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,https://charts-static.billboard.com/img/1999/05/juvenile-yh3-53x53.jpg,,22,22,18,down,1999-11-06
24,If I Could Turn Back The Hands Of Time,R. Kelly,https://charts-static.billboard.com/img/1999/08/r-kelly-ct9-53x53.jpg,,18,12,11,down,1999-11-06
25,I Wanna Love You Forever,Jessica Simpson,https://charts-static.billboard.com/img/1999/10/jessica-simpson-sz9-53x53.jpg,,33,25,4,up,1999-11-06
26,I Love You,Martina McBride,https://charts-static.billboard.com/img/1999/07/martina-mcbride-bwm-53x53.jpg,,29,26,11,up,1999-11-06
27,Black Balloon,Goo Goo Dolls,https://charts-static.billboard.com/img/1999/06/goo-goo-dolls-d57-53x53.jpg,,23,16,18,down,1999-11-06
28,I Want It All,Warren G Featuring Mack 10,https://charts-static.billboard.com/img/1999/08/warren-g-dd6-53x53.jpg,,28,28,8,same,1999-11-06
29,Larger Than Life,Backstreet Boys,https://charts-static.billboard.com/img/1999/08/backstreet-boys-fo7-53x53.jpg,,30,29,8,up,1999-11-06
30,Vivrant Thing,Q-Tip,https://charts-static.billboard.com/img/1999/06/q-tip-yh7-53x53.jpg,,26,26,17,down,1999-11-06
31,Man! I Feel Like A Woman!,Shania Twain,https://charts-static.billboard.com/img/1997/11/shania-twain-aes-53x53.jpg,,35,31,26,up,1999-11-06
32,There She Goes,Sixpence None The Richer,https://charts-static.billboard.com/img/1999/07/sixpence-none-the-richer-q4q-53x53.jpg,,36,32,9,up,1999-11-06
33,She's So High,Tal Bachman,https://charts-static.billboard.com/img/1999/05/tal-bachman-gi3-53x53.jpg,,31,14,21,down,1999-11-06
34,Gotta Man,Eve,https://charts-static.billboard.com/img/1999/08/eve-mfo-53x53.jpg,,39,34,8,up,1999-11-06
35,Bailamos,Enrique Iglesias,https://charts-static.billboard.com/img/1999/05/enrique-iglesias-m5f-53x53.jpg,,27,1,18,down,1999-11-06
36,Something Like That,Tim McGraw,https://charts-static.billboard.com/img/1999/05/tim-mcgraw-j7r-53x53.jpg,,34,28,13,down,1999-11-06
37,I Want It That Way,Backstreet Boys,https://charts-static.billboard.com/img/1999/04/backstreet-boys-fo7-53x53.jpg,,37,6,29,same,1999-11-06
38,Bug A Boo,Destiny's Child,https://charts-static.billboard.com/img/1999/08/destinys-child-31s-53x53.jpg,,38,38,7,same,1999-11-06
39,Spend My Life With You,Eric Benet Featuring Tamia,https://charts-static.billboard.com/img/1999/05/tamia-zzw-53x53.jpg,,32,21,19,down,1999-11-06
40,Stay The Night,IMx,Not supported yet,,43,40,5,up,1999-11-06
41,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",https://charts-static.billboard.com/img/1999/08/bg-q54-53x53.jpg,,40,40,8,down,1999-11-06
42,I'm Already Taken,Steve Wariner,https://charts-static.billboard.com/img/1999/07/steve-wariner-ara-53x53.jpg,,42,42,9,same,1999-11-06
43,I Knew I Loved You,Savage Garden,https://charts-static.billboard.com/img/1999/10/savage-garden-l4s-53x53.jpg,,48,43,3,up,1999-11-06
44,Candy,Mandy Moore,https://charts-static.billboard.com/img/1999/09/mandy-moore-9yj-53x53.jpg,,41,41,9,down,1999-11-06
45,What Do You Say To That,George Strait,https://charts-static.billboard.com/img/1999/03/george-strait-6xj-53x53.jpg,,45,45,10,same,1999-11-06
46,Lonely And Gone,Montgomery Gentry,https://charts-static.billboard.com/img/1999/06/montgomery-gentry-k16-53x53.jpg,,46,46,15,same,1999-11-06
47,Will 2K,Will Smith Featuring K-Ci,https://charts-static.billboard.com/img/1999/10/will-smith-wy2-53x53.jpg,,60,47,2,up,1999-11-06
48,Meet Virginia,Train,https://charts-static.billboard.com/img/1999/04/train-z35-53x53.jpg,,54,48,5,up,1999-11-06
49,American Woman,Lenny Kravitz,https://charts-static.billboard.com/img/1999/05/lenny-kravitz-jjg-53x53.jpg,,49,49,17,same,1999-11-06
50,Bring It All To Me,Blaque,https://charts-static.billboard.com/img/1999/08/blaque-83b-53x53.jpg,,63,50,3,up,1999-11-06
51,Big Deal,LeAnn Rimes,https://charts-static.billboard.com/img/1999/09/leann-rimes-4xc-53x53.jpg,,51,51,4,same,1999-11-06
52,When I Said I Do,Clint Black,https://charts-static.billboard.com/img/1999/09/clint-black-hzk-53x53.jpg,,58,52,4,up,1999-11-06
53,Home To You,John Michael Montgomery,https://charts-static.billboard.com/img/1999/07/john-michael-montgomery-ayn-53x53.jpg,,53,53,6,same,1999-11-06
54,So Anxious,Ginuwine,https://charts-static.billboard.com/img/1999/06/ginuwine-1th-53x53.jpg,,44,16,17,down,1999-11-06
55,15 Minutes,Marc Nelson,Not supported yet,,59,55,6,up,1999-11-06
56,Higher,Creed,https://charts-static.billboard.com/img/1999/09/creed-r7u-53x53.jpg,,52,52,9,down,1999-11-06
57,Out Of My Head,Fastball,https://charts-static.billboard.com/img/1999/04/fastball-29t-53x53.jpg,,56,20,19,down,1999-11-06
58,If You Love Me,Mint Condition,https://charts-static.billboard.com/img/1999/08/mint-condition-ao8-53x53.jpg,,,,,new,1999-11-06
59,Then The Morning Comes,Smash Mouth,https://charts-static.billboard.com/img/1999/10/smash-mouth-sb0-53x53.jpg,,83,59,2,up,1999-11-06
60,Angels Would Fall,Melissa Etheridge,https://charts-static.billboard.com/img/1999/09/melissa-etheridge-sqm-53x53.jpg,,57,51,8,down,1999-11-06
61,Come On Over,Shania Twain,https://charts-static.billboard.com/img/1997/11/shania-twain-aes-53x53.jpg,,67,61,3,up,1999-11-06
62,He Didn't Have To Be,Brad Paisley,https://charts-static.billboard.com/img/1999/09/brad-paisley-ws4-53x53.jpg,,73,62,3,up,1999-11-06
63,Learn To Fly,Foo Fighters,https://charts-static.billboard.com/img/1999/10/foo-fighters-vm6-53x53.jpg,,68,63,4,up,1999-11-06
64,Ready To Run,Dixie Chicks,https://charts-static.billboard.com/img/1999/07/dixie-chicks-1tn-53x53.jpg,,47,39,16,down,1999-11-06
65,I'll Go Crazy,Andy Griggs,https://charts-static.billboard.com/img/1999/07/andy-griggs-1l7-53x53.jpg,,65,65,6,same,1999-11-06
66,All Things Considered,Yankee Grey,Not supported yet,,71,66,8,up,1999-11-06
67,What's My Age Again?,Blink-182,https://charts-static.billboard.com/img/1999/05/blink-182-7mr-53x53.jpg,,66,58,17,down,1999-11-06
68,"4, 5, 6",Sole Featuring JT Money & Kandi,https://charts-static.billboard.com/img/1999/03/sole-sk6-53x53.jpg,,84,68,2,up,1999-11-06
69,Never Gonna Let You Go,Faith Evans,https://charts-static.billboard.com/img/1999/05/faith-evans-2g0-53x53.jpg,,64,17,18,down,1999-11-06
70,Got Your Money,Ol' Dirty Bastard Featuring Kelis,https://charts-static.billboard.com/img/1999/09/ol-dirty-bastard-gj3-53x53.jpg,,74,70,3,up,1999-11-06
71,Lost In You,Garth Brooks as Chris Gaines,https://charts-static.billboard.com/img/1999/08/garth-brooks-vps-53x53.jpg,,55,5,9,down,1999-11-06
72,Get It On Tonite,Montell Jordan,https://charts-static.billboard.com/img/1999/10/montell-jordan-27n-53x53.jpg,,80,72,3,up,1999-11-06
73,The Greatest Romance Ever Sold,Prince,https://charts-static.billboard.com/img/1999/10/prince-vp8-53x53.jpg,,95,73,3,up,1999-11-06
74,The Chemicals Between Us,Bush,https://charts-static.billboard.com/img/1999/09/bush-zix-53x53.jpg,,75,70,6,up,1999-11-06
75,Girls' Best Friend,JAY-Z,https://charts-static.billboard.com/img/1999/07/jay-z-gbw-53x53.jpg,,70,52,11,down,1999-11-06
76,What Do You Say,Reba,https://charts-static.billboard.com/img/1999/09/reba-mcentire-ivy-53x53.jpg,,88,76,2,up,1999-11-06
77,She's In Love,Mark Wills,https://charts-static.billboard.com/img/1999/06/mark-wills-7jd-53x53.jpg,,62,60,9,down,1999-11-06
78,The Dolphin's Cry,Live,https://charts-static.billboard.com/img/1999/09/live-k3m-53x53.jpg,,78,78,4,same,1999-11-06
79,You Had Me From Hello,Kenny Chesney,https://charts-static.billboard.com/img/1999/04/kenny-chesney-en6-53x53.jpg,,72,34,18,down,1999-11-06
80,Guerrilla Radio,Rage Against The Machine,https://charts-static.billboard.com/img/1999/10/rage-against-the-machine-4m0-53x53.jpg,,69,69,2,down,1999-11-06
81,Breathe,Faith Hill,https://charts-static.billboard.com/img/2017/04/faith-hill-53x53.jpg,,,,,new,1999-11-06
82,Cowboy,Kid Rock,https://charts-static.billboard.com/img/1999/08/kid-rock-qaf-53x53.jpg,,82,82,2,same,1999-11-06
83,24/7,Kevon Edmonds,https://charts-static.billboard.com/img/1999/09/kevon-edmonds-ikr-53x53.jpg,,,,,new,1999-11-06
84,Hanginaround,Counting Crows,https://charts-static.billboard.com/img/1999/10/counting-crows-z1i-53x53.jpg,,,,,new,1999-11-06
85,U Don't Know Me (Like U Used To),Brandy,https://charts-static.billboard.com/img/1999/09/brandy-khx-53x53.jpg,,79,79,3,down,1999-11-06
86,B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,https://charts-static.billboard.com/img/1999/07/snoop-dogg-7vk-53x53.jpg,,77,77,5,down,1999-11-06
87,I Could Not Ask For More,Edwin McCain,https://charts-static.billboard.com/img/1999/06/edwin-mccain-6dj-53x53.jpg,,85,37,20,down,1999-11-06
88,Lightning Does The Work,Chad Brock,https://charts-static.billboard.com/img/1999/05/chad-brock-nf1-53x53.jpg,,86,86,11,down,1999-11-06
89,You'll Be In My Heart,Phil Collins,https://charts-static.billboard.com/img/1999/04/phil-collins-zdh-53x53.jpg,,81,21,19,down,1999-11-06
90,Give You What You Want (Fa Sure),Chico DeBarge,https://charts-static.billboard.com/img/1999/07/chico-debarge-204-53x53.jpg,,90,90,3,same,1999-11-06
91,What Ya Want,EVE & Nokio,https://charts-static.billboard.com/img/1999/05/nokio-qly-53x53.jpg,,76,29,19,down,1999-11-06
92,Beauty,Dru Hill,https://charts-static.billboard.com/img/1999/03/dru-hill-s7t-53x53.jpg,,93,79,7,up,1999-11-06
93,Steam,Ty Herndon,https://charts-static.billboard.com/img/1999/08/ty-herndon-tgk-53x53.jpg,,97,93,4,up,1999-11-06
94,The Rockafeller Skank,Fatboy Slim,https://charts-static.billboard.com/img/1998/07/fatboy-slim-0z4-53x53.jpg,,-,78,16,re-entry,1999-11-06
95,Meeting In My Bedroom,Silk,https://charts-static.billboard.com/img/1999/06/silk-8vh-53x53.jpg,,100,62,12,up,1999-11-06
96,Jigga My N****,JAY-Z,https://charts-static.billboard.com/img/1999/05/jay-z-gbw-53x53.jpg,,96,28,20,same,1999-11-06
97,Summer Girls,LFO,https://charts-static.billboard.com/img/1999/07/lfo-psp-53x53.jpg,,87,3,17,down,1999-11-06
98,Sexual (Li Da Di),Amber,Not supported yet,,98,93,14,same,1999-11-06
99,Simon Says,Pharoahe Monch,https://charts-static.billboard.com/img/1999/09/pharoahe-monch-l5a-53x53.jpg,,99,99,3,same,1999-11-06
100,It's All About You (Not About Me),Tracie Spencer,https://charts-static.billboard.com/img/1999/05/tracie-spencer-r57-53x53.jpg,,91,18,13,down,1999-11-06
1,Smooth,Santana Featuring Rob Thomas,https://charts-static.billboard.com/img/2017/05/santana-53x53.jpg,4,1,1,16,same,1999-11-13
2,Satisfy You,Puff Daddy Featuring R. Kelly,https://charts-static.billboard.com/img/1999/08/puff-daddy-rb6-53x53.jpg,,2,2,8,same,1999-11-13
3,Mambo No. 5 (A Little Bit Of...),Lou Bega,https://charts-static.billboard.com/img/1999/08/lou-bega-gms-53x53.jpg,,4,3,12,up,1999-11-13
4,Heartbreaker,Mariah Carey Featuring Jay-Z,https://charts-static.billboard.com/img/1999/08/mariah-carey-tgq-53x53.jpg,,3,1,11,down,1999-11-13
5,Unpretty,TLC,https://charts-static.billboard.com/img/1999/04/tlc-ll0-53x53.jpg,,5,1,21,same,1999-11-13
6,Back At One,Brian McKnight,https://charts-static.billboard.com/img/1999/08/brian-mcknight-sam-53x53.jpg,,8,6,12,up,1999-11-13
7,I Need To Know,Marc Anthony,https://charts-static.billboard.com/img/1999/08/marc-anthony-2xf-53x53.jpg,,6,6,10,down,1999-11-13
8,My Love Is Your Love,Whitney Houston,https://charts-static.billboard.com/img/1999/07/whitney-houston-m52-53x53.jpg,,7,7,11,down,1999-11-13
9,Steal My Sunshine,Len,https://charts-static.billboard.com/img/1999/05/len-gsw-53x53.jpg,,10,9,14,up,1999-11-13
10,(You Drive Me) Crazy,Britney Spears,https://charts-static.billboard.com/img/1999/09/britney-spears-s89-53x53.jpg,,14,10,9,up,1999-11-13
11,We Can't Be Friends,Deborah Cox With R.L.,https://charts-static.billboard.com/img/1999/06/deborah-cox-gw1-53x53.jpg,,9,8,10,down,1999-11-13
12,Someday,Sugar Ray,https://charts-static.billboard.com/img/1999/06/sugar-ray-8v2-53x53.jpg,,11,7,20,down,1999-11-13
13,U Know What's Up,Donell Jones,https:https://charts-static.billboard.com/img/1999/08/donell-jones-oeo-53x53.jpg,,20,13,8,up,1999-11-13
14,Where My Girls At?,702,https://charts-static.billboard.com/img/1999/04/702-0hh-53x53.jpg,,16,4,29,up,1999-11-13
15,I Wanna Love You Forever,Jessica Simpson,https://charts-static.billboard.com/img/1999/10/jessica-simpson-sz9-53x53.jpg,,25,15,5,up,1999-11-13
16,Get Gone,Ideal,https://charts-static.billboard.com/img/1999/07/ideal-9zl-53x53.jpg,,18,16,13,up,1999-11-13
17,Scar Tissue,Red Hot Chili Peppers,https://charts-static.billboard.com/img/1999/06/red-hot-chili-peppers-c0t-53x53.jpg,,12,9,24,down,1999-11-13
18,Waiting For Tonight,Jennifer Lopez,https://charts-static.billboard.com/img/1999/09/jennifer-lopez-eme-53x53.jpg,,19,18,5,up,1999-11-13
19,Genie In A Bottle,Christina Aguilera,https://charts-static.billboard.com/img/1999/06/christina-aguilera-9ag-53x53.jpg,,15,1,20,down,1999-11-13
20,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,https://charts-static.billboard.com/img/1999/05/juvenile-yh3-53x53.jpg,,23,20,19,up,1999-11-13
21,I Do (Cherish You),98 Degrees,Not supported yet,,17,13,15,down,1999-11-13
22,All Star,Smash Mouth,https://charts-static.billboard.com/img/1999/05/smash-mouth-sb0-53x53.jpg,,22,4,26,same,1999-11-13
23,Man! I Feel Like A Woman!,Shania Twain,https://charts-static.billboard.com/img/1997/11/shania-twain-aes-53x53.jpg,,31,23,27,up,1999-11-13
24,I Love You,Martina McBride,https://charts-static.billboard.com/img/1999/07/martina-mcbride-bwm-53x53.jpg,,26,24,12,up,1999-11-13
25,Larger Than Life,Backstreet Boys,https://charts-static.billboard.com/img/1999/08/backstreet-boys-fo7-53x53.jpg,,29,25,9,up,1999-11-13
26,Gotta Man,Eve,https://charts-static.billboard.com/img/1999/08/eve-mfo-53x53.jpg,,34,26,9,up,1999-11-13
27,I Want It All,Warren G Featuring Mack 10,https://charts-static.billboard.com/img/1999/08/warren-g-dd6-53x53.jpg,,28,27,9,up,1999-11-13
28,Vivrant Thing,Q-Tip,https://charts-static.billboard.com/img/1999/06/q-tip-yh7-53x53.jpg,,30,26,18,up,1999-11-13
29,She's All I Ever Had,Ricky Martin,https://charts-static.billboard.com/img/1999/07/ricky-martin-dcj-53x53.jpg,,21,2,15,down,1999-11-13
30,Music Of My Heart,'N Sync & Gloria Estefan,https://charts-static.billboard.com/img/1999/08/n-sync-yuh-53x53.jpg,,13,2,11,down,1999-11-13
31,I Knew I Loved You,Savage Garden,https://charts-static.billboard.com/img/1999/10/savage-garden-l4s-53x53.jpg,,43,31,4,up,1999-11-13
32,Black Balloon,Goo Goo Dolls,https://charts-static.billboard.com/img/1999/06/goo-goo-dolls-d57-53x53.jpg,,27,16,19,down,1999-11-13
33,Bug A Boo,Destiny's Child,https://charts-static.billboard.com/img/1999/08/destinys-child-31s-53x53.jpg,,38,33,8,up,1999-11-13
34,If I Could Turn Back The Hands Of Time,R. Kelly,https://charts-static.billboard.com/img/1999/08/r-kelly-ct9-53x53.jpg,,24,12,12,down,1999-11-13
35,She's So High,Tal Bachman,https://charts-static.billboard.com/img/1999/05/tal-bachman-gi3-53x53.jpg,,33,14,22,down,1999-11-13
36,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",https://charts-static.billboard.com/img/1999/08/bg-q54-53x53.jpg,,41,36,9,up,1999-11-13
37,There She Goes,Sixpence None The Richer,https://charts-static.billboard.com/img/1999/07/sixpence-none-the-richer-q4q-53x53.jpg,,32,32,10,down,1999-11-13
38,Stay The Night,IMx,Not supported yet,,40,38,6,up,1999-11-13
39,Something Like That,Tim McGraw,https://charts-static.billboard.com/img/1999/05/tim-mcgraw-j7r-53x53.jpg,,36,28,14,down,1999-11-13
40,I Want It That Way,Backstreet Boys,https://charts-static.billboard.com/img/1999/04/backstreet-boys-fo7-53x53.jpg,,37,6,30,down,1999-11-13
41,Will 2K,Will Smith Featuring K-Ci,https://charts-static.billboard.com/img/1999/10/will-smith-wy2-53x53.jpg,,47,41,3,up,1999-11-13
42,Bring It All To Me,Blaque,https://charts-static.billboard.com/img/1999/08/blaque-83b-53x53.jpg,,50,42,4,up,1999-11-13
43,If You Love Me,Mint Condition,https://charts-static.billboard.com/img/1999/08/mint-condition-ao8-53x53.jpg,,58,43,2,up,1999-11-13
44,Spend My Life With You,Eric Benet Featuring Tamia,https://charts-static.billboard.com/img/1999/05/tamia-zzw-53x53.jpg,,39,21,20,down,1999-11-13
45,Meet Virginia,Train,https://charts-static.billboard.com/img/1999/04/train-z35-53x53.jpg,,48,45,6,up,1999-11-13
46,Lonely And Gone,Montgomery Gentry,https://charts-static.billboard.com/img/1999/06/montgomery-gentry-k16-53x53.jpg,,46,46,16,same,1999-11-13
47,I'm Already Taken,Steve Wariner,https://charts-static.billboard.com/img/1999/07/steve-wariner-ara-53x53.jpg,,42,42,10,down,1999-11-13
48,What Do You Say To That,George Strait,https://charts-static.billboard.com/img/1999/03/george-strait-6xj-53x53.jpg,,45,45,11,down,1999-11-13
49,American Woman,Lenny Kravitz,https://charts-static.billboard.com/img/1999/05/lenny-kravitz-jjg-53x53.jpg,,49,49,18,same,1999-11-13
50,When I Said I Do,Clint Black,https://charts-static.billboard.com/img/1999/09/clint-black-hzk-53x53.jpg,,52,50,5,up,1999-11-13
51,Big Deal,LeAnn Rimes,https://charts-static.billboard.com/img/1999/09/leann-rimes-4xc-53x53.jpg,,51,51,5,same,1999-11-13
52,Bailamos,Enrique Iglesias,https://charts-static.billboard.com/img/1999/05/enrique-iglesias-m5f-53x53.jpg,,35,1,19,down,1999-11-13
53,Home To You,John Michael Montgomery,https://charts-static.billboard.com/img/1999/07/john-michael-montgomery-ayn-53x53.jpg,,53,53,7,same,1999-11-13
54,15 Minutes,Marc Nelson,Not supported yet,,55,54,7,up,1999-11-13
55,Candy,Mandy Moore,https://charts-static.billboard.com/img/1999/09/mandy-moore-9yj-53x53.jpg,,44,41,10,down,1999-11-13
56,Then The Morning Comes,Smash Mouth,https://charts-static.billboard.com/img/1999/10/smash-mouth-sb0-53x53.jpg,,59,56,3,up,1999-11-13
57,Higher,Creed,https://charts-static.billboard.com/img/1999/09/creed-r7u-53x53.jpg,,56,52,10,down,1999-11-13
58,Come On Over,Shania Twain,https://charts-static.billboard.com/img/1997/11/shania-twain-aes-53x53.jpg,,61,58,4,up,1999-11-13
59,He Didn't Have To Be,Brad Paisley,https://charts-static.billboard.com/img/1999/09/brad-paisley-ws4-53x53.jpg,,62,59,4,up,1999-11-13
60,Learn To Fly,Foo Fighters,https://charts-static.billboard.com/img/1999/10/foo-fighters-vm6-53x53.jpg,,63,60,5,up,1999-11-13
61,Got Your Money,Ol' Dirty Bastard Featuring Kelis,https://charts-static.billboard.com/img/1999/09/ol-dirty-bastard-gj3-53x53.jpg,,70,61,4,up,1999-11-13
62,"4, 5, 6",Sole Featuring JT Money & Kandi,https://charts-static.billboard.com/img/1999/03/sole-sk6-53x53.jpg,,68,62,3,up,1999-11-13
63,The Greatest Romance Ever Sold,Prince,https://charts-static.billboard.com/img/1999/10/prince-vp8-53x53.jpg,,73,63,4,up,1999-11-13
