rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
81,One In Every Crowd,Montgomery Gentry,https://charts-static.billboard.com/img/2009/02/montgomery-gentry-k16-53x53.jpg,,94,81,4,up,2009-04-18
82,Ride,Martina McBride,https://charts-static.billboard.com/img/2008/11/martina-mcbride-bwm-53x53.jpg,,84,82,6,up,2009-04-18
83,Never Ever,Ciara Featuring Young Jeezy,https://charts-static.billboard.com/img/2009/01/ciara-b1v-53x53.jpg,,85,72,7,up,2009-04-18
84,She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,https://charts-static.billboard.com/img/2008/11/ne-yo-9u2-53x53.jpg,,83,54,17,down,2009-04-18
85,Things That Matter,Rascal Flatts,https://charts-static.billboard.com/img/2009/04/rascal-flatts-o8u-53x53.jpg,,,,,new,2009-04-18
86,You Complete Me,Keyshia Cole,https://charts-static.billboard.com/img/2008/12/keyshia-cole-3ov-53x53.jpg,,82,62,9,down,2009-04-18
87,If This Isn't Love,Jennifer Hudson,https://charts-static.billboard.com/img/2008/11/jennifer-hudson-ea8-53x53.jpg,,91,84,6,up,2009-04-18
88,Lifeline,Papa Roach,https://charts-static.billboard.com/img/2009/01/papa-roach-oga-53x53.jpg,,81,81,2,down,2009-04-18
89,Kiss A Girl,Keith Urban,https://charts-static.billboard.com/img/2009/03/keith-urban-t54-53x53.jpg,,88,51,4,down,2009-04-18
90,Sideways,Dierks Bentley,https://charts-static.billboard.com/img/2009/03/dierks-bentley-yjg-53x53.jpg,,,,,new,2009-04-18
91,Prom Queen,Lil Wayne Featuring Shanell AKA SNL,https://charts-static.billboard.com/img/2009/02/lil-wayne-9q6-53x53.jpg,,86,15,10,down,2009-04-18
92,Hot Revolver,Lil Wayne,https://charts-static.billboard.com/img/2009/04/lil-wayne-9q6-53x53.jpg,,38,33,3,down,2009-04-18
93,Just Like Me,Jamie Foxx Featuring T.I.,https://charts-static.billboard.com/img/2008/11/jamie-foxx-hji-53x53.jpg,,92,49,17,down,2009-04-18
94,Always The Love Songs,Eli Young Band,https://charts-static.billboard.com/img/2008/09/eli-young-band-8g9-53x53.jpg,,100,94,3,up,2009-04-18
95,Jump,Flo Rida Featuring Nelly Furtado,https://charts-static.billboard.com/img/2009/04/flo-rida-8v1-53x53.jpg,,,,,new,2009-04-18
96,sobeautiful,Musiq Soulchild,https://charts-static.billboard.com/img/2008/11/musiq-soulchild-x1e-53x53.jpg,,-,92,3,re-entry,2009-04-18
97,You'll Always Find Your Way Back Home,Hannah Montana,https://charts-static.billboard.com/img/2009/04/miley-cyrus-clj-53x53.jpg,,87,87,2,down,2009-04-18
98,Down The Road,Kenny Chesney With Mac McAnally,https://charts-static.billboard.com/img/2008/11/kenny-chesney-en6-53x53.jpg,,95,47,18,down,2009-04-18
99,Kids,MGMT,https://charts-static.billboard.com/img/2008/09/mgmt-6mj-53x53.jpg,,93,91,5,down,2009-04-18
100,My Love,The-Dream Featuring Mariah Carey,https://charts-static.billboard.com/img/2009/03/the-dream-8ca-53x53.jpg,,-,82,3,re-entry,2009-04-18
1,Boom Boom Pow,The Black Eyed Peas,https://charts-static.billboard.com/img/1840/12/the-black-eyed-peas-99h-53x53.jpg,2,1,1,5,same,2009-04-25
2,Poker Face,Lady Gaga,https://charts-static.billboard.com/img/2008/09/lady-gaga-gyl-53x53.jpg,,2,1,17,same,2009-04-25
3,Right Round,Flo Rida,https://charts-static.billboard.com/img/2009/01/flo-rida-8v1-53x53.jpg,,3,1,11,same,2009-04-25
4,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,4,3,16,same,2009-04-25
5,Blame It,Jamie Foxx Featuring T-Pain,https://charts-static.billboard.com/img/1840/12/jamie-foxx-et9-53x53.jpg,,5,5,13,same,2009-04-25
6,Dead And Gone,T.I. Featuring Justin Timberlake,https://charts-static.billboard.com/img/2008/10/ti-e27-53x53.jpg,,6,2,19,same,2009-04-25
7,Day 'N' Nite,Kid Cudi,https://charts-static.billboard.com/img/2008/11/kid-cudi-f7w-53x53.jpg,,7,7,13,same,2009-04-25
8,The Climb,Miley Cyrus,https://charts-static.billboard.com/img/2009/02/miley-cyrus-clj-53x53.jpg,,10,6,6,up,2009-04-25
9,You Found Me,The Fray,https://charts-static.billboard.com/img/2016/11/the-fray-53x53.jpg,,9,7,21,same,2009-04-25
10,Gives You Hell,The All-American Rejects,https://charts-static.billboard.com/img/2008/10/the-all-american-rejects-yky-53x53.jpg,,8,4,22,down,2009-04-25
11,My Life Would Suck Without You,Kelly Clarkson,https://charts-static.billboard.com/img/2009/01/kelly-clarkson-091-53x53.jpg,,12,1,13,up,2009-04-25
12,Just Dance,Lady Gaga Featuring Colby O'Donis,https://charts-static.billboard.com/img/2008/04/lady-gaga-gyl-53x53.jpg,,11,1,36,down,2009-04-25
13,Halo,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,18,13,12,up,2009-04-25
14,Love Story,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,14,4,31,same,2009-04-25
15,Turnin Me On,Keri Hilson Featuring Lil Wayne,https://charts-static.billboard.com/img/2008/10/keri-hilson-1r3-53x53.jpg,,16,15,17,up,2009-04-25
16,Love Sex Magic,Ciara Featuring Justin Timberlake,https://charts-static.billboard.com/img/2009/03/ciara-b1v-53x53.jpg,,13,10,5,down,2009-04-25
17,Sugar,Flo Rida Featuring Wynter,https://charts-static.billboard.com/img/2009/04/flo-rida-8v1-53x53.jpg,,31,17,4,up,2009-04-25
18,I Love College,Asher Roth,https://charts-static.billboard.com/img/2009/02/asher-roth-96i-53x53.jpg,,15,12,9,down,2009-04-25
19,Heartless,Kanye West,https://charts-static.billboard.com/img/2008/11/kanye-west-irm-53x53.jpg,,19,2,23,same,2009-04-25
20,Mad,Ne-Yo,https://charts-static.billboard.com/img/2008/10/ne-yo-9u2-53x53.jpg,,17,11,19,down,2009-04-25
21,If U Seek Amy,Britney Spears,https://charts-static.billboard.com/img/2008/12/britney-spears-s89-53x53.jpg,,21,21,9,same,2009-04-25
22,Second Chance,Shinedown,https://charts-static.billboard.com/img/2008/09/shinedown-pjk-53x53.jpg,,27,22,20,up,2009-04-25
23,Sober,P!nk,https://charts-static.billboard.com/img/2008/11/pnk-e1s-53x53.jpg,,22,15,20,down,2009-04-25
24,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,https://charts-static.billboard.com/img/2008/12/akon-5il-53x53.jpg,,20,19,19,down,2009-04-25
25,Don't Trust Me,3OH!3,https://charts-static.billboard.com/img/2008/11/3oh3-eia-53x53.jpg,,29,25,18,up,2009-04-25
26,I'm Yours,Jason Mraz,https://charts-static.billboard.com/img/1840/12/jason-mraz-5w0-53x53.jpg,,23,6,52,down,2009-04-25
27,I Know You Want Me (Calle Ocho),Pitbull,https://charts-static.billboard.com/img/2009/01/pitbull-odu-53x53.jpg,,32,27,7,up,2009-04-25
28,Hoedown Throwdown,Miley Cyrus,https://charts-static.billboard.com/img/2009/03/miley-cyrus-clj-53x53.jpg,,62,28,5,up,2009-04-25
29,I Told You So,Carrie Underwood Featuring Randy Travis,https://charts-static.billboard.com/img/2009/01/carrie-underwood-ko6-53x53.jpg,,33,9,9,up,2009-04-25
30,How Do You Sleep?,Jesse McCartney Featuring Ludacris,https://charts-static.billboard.com/img/2008/12/jesse-mccartney-2fg-53x53.jpg,,26,26,10,down,2009-04-25
31,Circus,Britney Spears,https://charts-static.billboard.com/img/2008/12/britney-spears-s89-53x53.jpg,,24,3,19,down,2009-04-25
32,Rockin' That Thang,The-Dream,https://charts-static.billboard.com/img/2008/12/the-dream-8ca-53x53.jpg,,28,22,16,down,2009-04-25
33,Here Comes Goodbye,Rascal Flatts,https://charts-static.billboard.com/img/2009/02/rascal-flatts-o8u-53x53.jpg,,34,11,7,up,2009-04-25
34,She's Country,Jason Aldean,https://charts-static.billboard.com/img/2008/11/jason-aldean-jfn-53x53.jpg,,40,34,13,up,2009-04-25
35,"1, 2, 3, 4",Plain White T's,https://charts-static.billboard.com/img/2008/10/plain-white-ts-8xj-53x53.jpg,,41,35,12,up,2009-04-25
36,Turn My Swag On,Soulja Boy Tell'em,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,42,36,6,up,2009-04-25
37,Let It Rock,Kevin Rudolf Featuring Lil Wayne,https://charts-static.billboard.com/img/2008/08/kevin-rudolf-872-53x53.jpg,,30,5,33,down,2009-04-25
38,Crazier,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,69,38,3,up,2009-04-25
39,Jai Ho! (You Are My Destiny),A R Rahman & The Pussycat Dolls Featuring Nicole Scherzinger,https://charts-static.billboard.com/img/2009/01/a-r-rahman-aq4-53x53.jpg,,25,15,8,down,2009-04-25
40,Hot N Cold,Katy Perry,https://charts-static.billboard.com/img/2008/07/katy-perry-l8p-53x53.jpg,,37,3,37,down,2009-04-25
41,Don't Forget,Demi Lovato,https://charts-static.billboard.com/img/2008/10/demi-lovato-rh9-53x53.jpg,,46,41,5,up,2009-04-25
42,Crack A Bottle,"Eminem, Dr. Dre & 50 Cent",https://charts-static.billboard.com/img/2009/01/eminem-1xq-53x53.jpg,,36,1,13,down,2009-04-25
43,Viva La Vida,Coldplay,https://charts-static.billboard.com/img/2008/05/coldplay-j2u-53x53.jpg,,43,1,49,same,2009-04-25
44,White Horse,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,39,13,22,down,2009-04-25
45,It Happens,Sugarland,https://charts-static.billboard.com/img/2009/02/sugarland-661-53x53.jpg,,58,45,6,up,2009-04-25
46,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,https://charts-static.billboard.com/img/2009/03/keri-hilson-1r3-53x53.jpg,,54,46,3,up,2009-04-25
47,Single Ladies (Put A Ring On It),Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,35,1,26,down,2009-04-25
48,All The Above,Maino Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/maino-sos-53x53.jpg,,45,39,7,down,2009-04-25
49,It's America,Rodney Atkins,https://charts-static.billboard.com/img/2008/11/rodney-atkins-r4o-53x53.jpg,,44,44,8,down,2009-04-25
50,Best Days Of Your Life,Kellie Pickler,https://charts-static.billboard.com/img/2008/11/kellie-pickler-4w4-53x53.jpg,,,,,new,2009-04-25
51,I Hate This Part,The Pussycat Dolls,https://charts-static.billboard.com/img/2008/11/the-pussycat-dolls-t1l-53x53.jpg,,38,11,20,down,2009-04-25
52,Ain't I,Yung L.A. Featuring Young Dro & T.I.,https://charts-static.billboard.com/img/2008/06/yung-la-ft0-53x53.jpg,,49,47,11,down,2009-04-25
53,That's Not My Name,The Ting Tings,https://charts-static.billboard.com/img/2008/06/the-ting-tings-xy1-53x53.jpg,,56,53,14,up,2009-04-25
54,Then,Brad Paisley,https://charts-static.billboard.com/img/2009/04/brad-paisley-ws4-53x53.jpg,,51,35,4,down,2009-04-25
55,I Run To You,Lady Antebellum,https://charts-static.billboard.com/img/2009/01/lady-antebellum-g3u-53x53.jpg,,76,55,4,up,2009-04-25
56,You Can Get It All,Bow Wow Featuring Johnta Austin,https://charts-static.billboard.com/img/2009/02/bow-wow-ywr-53x53.jpg,,55,55,6,down,2009-04-25
57,Candle (Sick And Tired),The White Tie Affair,https://charts-static.billboard.com/img/2008/11/the-white-tie-affair-s82-53x53.jpg,,61,57,6,up,2009-04-25
58,It Won't Be Like This For Long,Darius Rucker,https://charts-static.billboard.com/img/2008/11/darius-rucker-iex-53x53.jpg,,47,36,15,down,2009-04-25
59,Lucky,Jason Mraz & Colbie Caillat,https://charts-static.billboard.com/img/2008/05/jason-mraz-p0o-53x53.jpg,,52,48,14,down,2009-04-25
60,Don't Think I Can't Love You,Jake Owen,https://charts-static.billboard.com/img/2008/08/jake-owen-17q-53x53.jpg,,57,57,11,down,2009-04-25
61,Kiss A Girl,Keith Urban,https://charts-static.billboard.com/img/2009/03/keith-urban-t54-53x53.jpg,,89,51,5,up,2009-04-25
62,Diva,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,53,19,17,down,2009-04-25
63,Use Somebody,Kings Of Leon,https://charts-static.billboard.com/img/2016/11/kings-of-leon-53x53.jpg,,64,63,11,up,2009-04-25
64,Stanky Legg,GS Boyz,Not supported yet,,59,49,10,down,2009-04-25
65,Magnificent,Rick Ross Featuring John Legend,https://charts-static.billboard.com/img/2009/02/rick-ross-oua-53x53.jpg,,70,65,6,up,2009-04-25
66,Careless Whisper,Seether,https://charts-static.billboard.com/img/2009/02/seether-tje-53x53.jpg,,66,66,6,same,2009-04-25
67,One In Every Crowd,Montgomery Gentry,https://charts-static.billboard.com/img/2009/02/montgomery-gentry-k16-53x53.jpg,,81,67,5,up,2009-04-25
68,Thinking Of You,Katy Perry,https://charts-static.billboard.com/img/2008/12/katy-perry-l8p-53x53.jpg,,67,29,13,down,2009-04-25
69,Whatever It Is,Zac Brown Band,https://charts-static.billboard.com/img/2009/01/zac-brown-band-elb-53x53.jpg,,68,68,5,down,2009-04-25
70,Boyfriend #2,Pleasure P,https://charts-static.billboard.com/img/2009/01/pleasure-p-wk8-53x53.jpg,,77,70,4,up,2009-04-25
71,I'm On A Boat,The Lonely Island Featuring T-Pain,https://charts-static.billboard.com/img/2009/02/the-lonely-island-42f-53x53.jpg,,65,65,9,down,2009-04-25
72,Butterfly Fly Away,Miley Cyrus & Billy Ray Cyrus,https://charts-static.billboard.com/img/2009/04/miley-cyrus-clj-53x53.jpg,,,,,new,2009-04-25
73,Nothin' To Die For,Tim McGraw,https://charts-static.billboard.com/img/2009/01/tim-mcgraw-j7r-53x53.jpg,,73,68,9,same,2009-04-25
74,Next To You,Mike Jones,https://charts-static.billboard.com/img/2009/01/mike-jones-9d3-53x53.jpg,,71,71,6,down,2009-04-25
75,Let's Get Crazy,Hannah Montana,https://charts-static.billboard.com/img/2009/04/miley-cyrus-clj-53x53.jpg,,-,57,2,re-entry,2009-04-25
76,Shuttin' Detroit Down,John Rich,https://charts-static.billboard.com/img/2009/02/john-rich-62y-53x53.jpg,,78,75,7,up,2009-04-25
77,Move (If You 'W'anna),Mims,https://charts-static.billboard.com/img/2008/11/mims-wnl-53x53.jpg,,74,61,12,down,2009-04-25
78,River Of Love,George Strait,https://charts-static.billboard.com/img/2008/11/george-strait-6xj-53x53.jpg,,60,59,18,down,2009-04-25
79,Imma Put It On Her,DAY26 Featuring P. Diddy & Yung Joc,https://charts-static.billboard.com/img/2009/04/day26-m0w-53x53.jpg,,,,,new,2009-04-25
80,Unstoppable,Rascal Flatts,https://charts-static.billboard.com/img/2009/04/rascal-flatts-o8u-53x53.jpg,,,,,new,2009-04-25
81,Untouched,The Veronicas,https://charts-static.billboard.com/img/2008/07/the-veronicas-ixh-53x53.jpg,,72,17,20,down,2009-04-25
82,Never Ever,Ciara Featuring Young Jeezy,https://charts-static.billboard.com/img/2009/01/ciara-b1v-53x53.jpg,,83,72,8,up,2009-04-25
83,The Fear,Lily Allen,https://charts-static.billboard.com/img/2008/12/lily-allen-dh9-53x53.jpg,,80,80,7,down,2009-04-25
84,Sideways,Dierks Bentley,https://charts-static.billboard.com/img/2009/03/dierks-bentley-yjg-53x53.jpg,,90,84,2,up,2009-04-25
85,She Got Her Own,Ne-Yo Featuring Jamie Foxx & Fabolous,https://charts-static.billboard.com/img/2008/11/ne-yo-9u2-53x53.jpg,,84,54,18,down,2009-04-25
86,If This Isn't Love,Jennifer Hudson,https://charts-static.billboard.com/img/2008/11/jennifer-hudson-ea8-53x53.jpg,,87,84,7,up,2009-04-25
87,Ride,Martina McBride,https://charts-static.billboard.com/img/2008/11/martina-mcbride-bwm-53x53.jpg,,82,82,7,down,2009-04-25
88,You'll Always Find Your Way Back Home,Hannah Montana,https://charts-static.billboard.com/img/2009/04/miley-cyrus-clj-53x53.jpg,,97,87,3,up,2009-04-25
89,sobeautiful,Musiq Soulchild,https://charts-static.billboard.com/img/2008/11/musiq-soulchild-x1e-53x53.jpg,,96,89,4,up,2009-04-25
90,Not Meant To Be,Theory Of A Deadman,https://charts-static.billboard.com/img/2008/11/theory-of-a-deadman-9mf-53x53.jpg,,,,,new,2009-04-25
91,Birthday Sex,Jeremih,https://charts-static.billboard.com/img/2009/02/jeremih-684-53x53.jpg,,,,,new,2009-04-25
92,Sissy's Song,Alan Jackson,https://charts-static.billboard.com/img/2009/02/alan-jackson-pbl-53x53.jpg,,,,,new,2009-04-25
93,You Complete Me,Keyshia Cole,https://charts-static.billboard.com/img/2008/12/keyshia-cole-3ov-53x53.jpg,,86,62,10,down,2009-04-25
94,Prom Queen,Lil Wayne Featuring Shanell AKA SNL,https://charts-static.billboard.com/img/2009/02/lil-wayne-9q6-53x53.jpg,,91,15,11,down,2009-04-25
95,Always The Love Songs,Eli Young Band,https://charts-static.billboard.com/img/2008/09/eli-young-band-8g9-53x53.jpg,,94,94,4,down,2009-04-25
96,Kids,MGMT,https://charts-static.billboard.com/img/2008/09/mgmt-6mj-53x53.jpg,,99,91,6,up,2009-04-25
97,My Love,The-Dream Featuring Mariah Carey,https://charts-static.billboard.com/img/2009/03/the-dream-8ca-53x53.jpg,,100,82,4,up,2009-04-25
98,Marry For Money,Trace Adkins,https://charts-static.billboard.com/img/2009/01/trace-adkins-bo9-53x53.jpg,,-,98,3,re-entry,2009-04-25
99,Just Like Me,Jamie Foxx Featuring T.I.,https://charts-static.billboard.com/img/2008/11/jamie-foxx-hji-53x53.jpg,,93,49,18,down,2009-04-25
100,Where I'm From,Jason Michael Carroll,https://charts-static.billboard.com/img/2008/11/jason-michael-carroll-1zd-53x53.jpg,,,,,new,2009-04-25
1,Boom Boom Pow,The Black Eyed Peas,https://charts-static.billboard.com/img/1840/12/the-black-eyed-peas-99h-53x53.jpg,3,1,1,6,same,2009-05-02
2,Poker Face,Lady Gaga,https://charts-static.billboard.com/img/2008/09/lady-gaga-gyl-53x53.jpg,,2,1,18,same,2009-05-02
3,Right Round,Flo Rida,https://charts-static.billboard.com/img/2009/01/flo-rida-8v1-53x53.jpg,,3,1,12,same,2009-05-02
4,The Climb,Miley Cyrus,https://charts-static.billboard.com/img/2009/02/miley-cyrus-clj-53x53.jpg,,8,4,7,up,2009-05-02
5,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,4,3,17,down,2009-05-02
6,Day 'N' Nite,Kid Cudi,https://charts-static.billboard.com/img/2008/11/kid-cudi-f7w-53x53.jpg,,7,6,14,up,2009-05-02
7,Blame It,Jamie Foxx Featuring T-Pain,https://charts-static.billboard.com/img/1840/12/jamie-foxx-et9-53x53.jpg,,5,5,14,down,2009-05-02
8,Dead And Gone,T.I. Featuring Justin Timberlake,https://charts-static.billboard.com/img/2008/10/ti-e27-53x53.jpg,,6,2,20,down,2009-05-02
9,We Made You,Eminem,https://charts-static.billboard.com/img/2009/04/eminem-1xq-53x53.jpg,,,,,new,2009-05-02
10,You Found Me,The Fray,https://charts-static.billboard.com/img/2016/11/the-fray-53x53.jpg,,9,7,22,down,2009-05-02
11,Gives You Hell,The All-American Rejects,https://charts-static.billboard.com/img/2008/10/the-all-american-rejects-yky-53x53.jpg,,10,4,23,down,2009-05-02
12,Halo,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,13,12,13,up,2009-05-02
13,My Life Would Suck Without You,Kelly Clarkson,https://charts-static.billboard.com/img/2009/01/kelly-clarkson-091-53x53.jpg,,11,1,14,down,2009-05-02
14,Just Dance,Lady Gaga Featuring Colby O'Donis,https://charts-static.billboard.com/img/2008/04/lady-gaga-gyl-53x53.jpg,,12,1,37,down,2009-05-02
15,Sugar,Flo Rida Featuring Wynter,https://charts-static.billboard.com/img/2009/04/flo-rida-8v1-53x53.jpg,,17,15,5,up,2009-05-02
16,Love Story,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,14,4,32,down,2009-05-02
17,Crazier,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,38,17,4,up,2009-05-02
18,Hoedown Throwdown,Miley Cyrus,https://charts-static.billboard.com/img/2009/03/miley-cyrus-clj-53x53.jpg,,28,18,6,up,2009-05-02
19,Don't Trust Me,3OH!3,https://charts-static.billboard.com/img/2008/11/3oh3-eia-53x53.jpg,,25,19,19,up,2009-05-02
20,Second Chance,Shinedown,https://charts-static.billboard.com/img/2008/09/shinedown-pjk-53x53.jpg,,22,20,21,up,2009-05-02
21,Turnin Me On,Keri Hilson Featuring Lil Wayne,https://charts-static.billboard.com/img/2008/10/keri-hilson-1r3-53x53.jpg,,15,15,18,down,2009-05-02
22,If U Seek Amy,Britney Spears,https://charts-static.billboard.com/img/2008/12/britney-spears-s89-53x53.jpg,,21,21,10,down,2009-05-02
23,I Know You Want Me (Calle Ocho),Pitbull,https://charts-static.billboard.com/img/2009/01/pitbull-odu-53x53.jpg,,27,23,8,up,2009-05-02
24,I Love College,Asher Roth,https://charts-static.billboard.com/img/2009/02/asher-roth-96i-53x53.jpg,,18,12,10,down,2009-05-02
25,Love Sex Magic,Ciara Featuring Justin Timberlake,https://charts-static.billboard.com/img/2009/03/ciara-b1v-53x53.jpg,,16,10,6,down,2009-05-02
26,Sober,P!nk,https://charts-static.billboard.com/img/2008/11/pnk-e1s-53x53.jpg,,23,15,21,down,2009-05-02
27,I'm Yours,Jason Mraz,https://charts-static.billboard.com/img/1840/12/jason-mraz-5w0-53x53.jpg,,26,6,53,down,2009-05-02
28,Mad,Ne-Yo,https://charts-static.billboard.com/img/2008/10/ne-yo-9u2-53x53.jpg,,20,11,20,down,2009-05-02
29,Beautiful,Akon Featuring Colby O'Donis & Kardinal Offishall,https://charts-static.billboard.com/img/2008/12/akon-5il-53x53.jpg,,24,19,20,down,2009-05-02
30,Turn My Swag On,Soulja Boy Tell'em,https://charts-static.billboard.com/img/2008/12/soulja-boy-4vz-53x53.jpg,,36,30,7,up,2009-05-02
31,How Do You Sleep?,Jesse McCartney Featuring Ludacris,https://charts-static.billboard.com/img/2008/12/jesse-mccartney-2fg-53x53.jpg,,30,26,11,down,2009-05-02
32,Heartless,Kanye West,https://charts-static.billboard.com/img/2008/11/kanye-west-irm-53x53.jpg,,19,2,24,down,2009-05-02
